model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,-5.551115123125783e-17
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.00999999999999994
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.019999999999999934
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.029999999999999943
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.039999999999999925
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.049999999999999906
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.059999999999999915
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.06999999999999992
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.0799999999999999
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.08999999999999989
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.0999999999999999
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.1099999999999999
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.11999999999999988
SynClass,0.36431623931623935,0.5142857142857142,0.5072463768115942,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.12999999999999987
SynClass,0.36431623931623935,0.5142857142857142,0.5072463768115942,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.13999999999999987
SynClass,0.42208462332301344,0.5428571428571429,0.5223880597014925,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.14999999999999988
SynClass,0.42208462332301344,0.5428571428571429,0.5223880597014925,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.1599999999999999
SynClass,0.44909875602944904,0.5571428571428572,0.5303030303030303,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.16999999999999985
SynClass,0.44909875602944904,0.5571428571428572,0.5303030303030303,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.17999999999999985
SynClass,0.44909875602944904,0.5571428571428572,0.5303030303030303,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.18999999999999986
SynClass,0.49987681694998765,0.5857142857142856,0.546875,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.19999999999999982
SynClass,0.49987681694998765,0.5857142857142856,0.546875,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.20999999999999983
SynClass,0.5468712538959483,0.6142857142857143,0.5645161290322581,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.21999999999999983
SynClass,0.5468712538959483,0.6142857142857143,0.5645161290322581,1.0,"[0.         0.08571429 0.08571429 0.11428571 0.14285714 0.31428571
 0.31428571 0.42857143 0.45714286 0.54285714 0.54285714 0.65714286
 0.65714286 0.68571429 0.68571429 0.74285714 0.74285714 0.77142857
 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286 0.88571429
 0.88571429 0.91428571 0.91428571 0.97142857 1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.05714286 0.05714286 0.08571429 0.08571429
 0.11428571 0.11428571 0.14285714 0.14285714 0.17142857 0.17142857
 0.22857143 0.22857143 0.28571429 0.28571429 0.31428571 0.31428571
 0.34285714 0.34285714 0.37142857 0.37142857 0.51428571 0.51428571
 0.62857143 0.62857143 0.74285714 0.74285714 0.77142857 0.88571429
 0.91428571 0.97142857 1.        ]",0.7730612244897959,0.22999999999999984
