model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.23999999999999985
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.2499999999999998
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.2599999999999998
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.2699999999999998
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.2799999999999998
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.2899999999999998
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.2999999999999998
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.30999999999999983
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.31999999999999984
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.32999999999999974
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.33999999999999975
SynClass,0.539313399778516,0.59375,0.5555555555555556,0.8,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.34999999999999976
SynClass,0.539313399778516,0.59375,0.5555555555555556,0.8,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.35999999999999976
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.3699999999999998
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.3799999999999998
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.3899999999999998
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.3999999999999998
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.4099999999999998
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.4199999999999998
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.4299999999999997
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.4399999999999997
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.44999999999999973
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.45999999999999974
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.46999999999999975
SynClass,0.5588547189819725,0.59375,0.56,0.7142857142857143,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.47999999999999976
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.48999999999999977
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.49999999999999967
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5099999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5199999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5299999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5399999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5499999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5599999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5699999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5799999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5899999999999996
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.5999999999999996
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6099999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6199999999999997
SynClass,0.5901477832512315,0.59375,0.5789473684210527,0.6153846153846154,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6299999999999997
SynClass,0.5933528836754642,0.59375,0.5882352941176471,0.6,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6399999999999997
SynClass,0.5933528836754642,0.59375,0.5882352941176471,0.6,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6499999999999997
SynClass,0.5933528836754642,0.59375,0.5882352941176471,0.6,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6599999999999996
SynClass,0.5933528836754642,0.59375,0.5882352941176471,0.6,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6699999999999996
SynClass,0.5933528836754642,0.59375,0.5882352941176471,0.6,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6799999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6899999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.6999999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7099999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7199999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7299999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7399999999999997
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7499999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7599999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7699999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7799999999999996
SynClass,0.5835835835835835,0.59375,0.6363636363636364,0.5714285714285714,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7899999999999996
SynClass,0.5588547189819725,0.59375,0.7142857142857143,0.56,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.7999999999999996
SynClass,0.5588547189819725,0.59375,0.7142857142857143,0.56,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8099999999999996
SynClass,0.5588547189819725,0.59375,0.7142857142857143,0.56,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8199999999999995
SynClass,0.5588547189819725,0.59375,0.7142857142857143,0.56,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8299999999999995
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8399999999999995
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8499999999999995
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8599999999999995
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8699999999999996
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8799999999999996
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8899999999999996
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.8999999999999996
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.9099999999999996
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.9199999999999996
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.9299999999999996
SynClass,0.36374269005847953,0.46875,0.3333333333333333,0.4827586206896552,"[0.     0.0625 0.3125 0.4375 0.625  0.6875 0.875  0.9375 0.9375 1.
 1.     1.    ]","[0.     0.125  0.125  0.25   0.4375 0.5    0.6875 0.75   0.8125 0.8125
 0.9375 1.    ]",0.640625,0.9399999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,-5.551115123125783e-17
SynClass,0.5844155844155844,0.625,0.5769230769230769,0.8333333333333334,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,0.00999999999999994
SynClass,0.5844155844155844,0.625,0.5769230769230769,0.8333333333333334,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,0.019999999999999934
SynClass,0.5844155844155844,0.625,0.5769230769230769,0.8333333333333334,"[0.     0.0625 0.3125 0.375  0.375  0.625  0.625  0.6875 0.8125 0.9375
 0.9375 1.    ]","[0.     0.0625 0.1875 0.1875 0.25   0.3125 0.375  0.4375 0.4375 0.625
 0.6875 1.    ]",0.685546875,0.029999999999999943
